StateName,StateAbbrev,DataLevel,Charter,SchoolName,SchoolType,NCESSchoolID,StateAssignedSchoolID,DistrictName,DistrictType,NCESDistrictID,StateAssignedDistrictID,EnrollmentTotal,TimePeriodInterval,TimePeriodStart,TimePeriodEnd,LearningModel,LearningModelGrK5,LearningModelGr68,LearningModelGr912,LearningModelStateCat,LearningModelStateCatGrK5,LearningModelStateCatGr68,LearningModelStateCatGr912,EnrollmentInPerson,EnrollmentHybrid,EnrollmentVirtual,StaffCount,StaffCountInPerson
Florida,FL,School,No,Mandarin High School,Regular school,120048002744,2601,Duval,Regular local school district,1200480,16,2425,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,1727,0,698,141,
Florida,FL,School,No,Mandarin High School,Regular school,120048002744,2601,Duval,Regular local school district,1200480,16,2380,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,1723,0,657,141,
Florida,FL,School,No,Mandarin Lakes K-8 Academy,Regular school,120039007377,73,Miami-Dade,Regular local school district,1200390,13,741,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,317,0,424,85,
Florida,FL,School,No,Mandarin Lakes K-8 Academy,Regular school,120039007377,73,Miami-Dade,Regular local school district,1200390,13,763,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,352,0,411,85,
Florida,FL,School,No,Mandarin Middle School,Regular school,120048002743,2591,Duval,Regular local school district,1200480,16,1277,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,762,0,515,91,
Florida,FL,School,No,Mandarin Middle School,Regular school,120048002743,2591,Duval,Regular local school district,1200480,16,1278,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,986,0,292,91,
Florida,FL,School,No,Mandarin Oaks Elementary School,Regular school,120048002700,2581,Duval,Regular local school district,1200480,16,982,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,713,0,269,104,
Florida,FL,School,No,Mandarin Oaks Elementary School,Regular school,120048002700,2581,Duval,Regular local school district,1200480,16,1006,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,781,0,225,104,
Florida,FL,School,No,Mango Elementary School,Regular school,120087000980,2721,Hillsborough,Regular local school district,1200870,29,659,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,422,0,237,91,
Florida,FL,School,No,Mango Elementary School,Regular school,120087000980,2721,Hillsborough,Regular local school district,1200870,29,687,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,459,0,228,91,
Florida,FL,School,No,Maniscalco K-8 School,Regular school,120087002702,2771,Hillsborough,Regular local school district,1200870,29,707,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,415,0,292,100,
Florida,FL,School,No,Maniscalco K-8 School,Regular school,120087002702,2771,Hillsborough,Regular local school district,1200870,29,713,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,428,0,285,100,
Florida,FL,School,No,Mann Middle School,Regular school,120087000982,2801,Hillsborough,Regular local school district,1200870,29,782,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,431,0,351,99,
Florida,FL,School,No,Mann Middle School,Regular school,120087000982,2801,Hillsborough,Regular local school district,1200870,29,796,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,451,0,345,99,
Florida,FL,School,No,Maplewood Elementary School,Regular school,120018002044,2741,Broward,Regular local school district,1200180,6,647,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,138,0,509,72,
Florida,FL,School,No,Maplewood Elementary School,Regular school,120126000830,611,Marion,Regular local school district,1201260,42,757,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,633,0,124,134,
Florida,FL,School,No,Maplewood Elementary School,Regular school,120018002044,2741,Broward,Regular local school district,1200180,6,652,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,352,0,300,72,
Florida,FL,School,No,Maplewood Elementary School,Regular school,120126000830,611,Marion,Regular local school district,1201260,42,786,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,750,0,36,134,
Florida,FL,School,No,Marathon School,Regular school,120132001296,131,Monroe,Regular local school district,1201320,44,616,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,616,0,0,72,
Florida,FL,School,No,Marathon School,Regular school,120132001296,131,Monroe,Regular local school district,1201320,44,618,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,618,0,0,72,
Florida,FL,School,Yes,Marco Island Academy,Regular school,120033007999,9032,Collier,Regular local school district,1200330,11,211,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,211,0,0,23,
Florida,FL,School,Yes,Marco Island Academy,Regular school,120033007999,9032,Collier,Regular local school district,1200330,11,213,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,213,0,0,23,
Florida,FL,School,Yes,Marco Island Charter Middle,Regular school,120033003339,9018,Collier,Regular local school district,1200330,11,370,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,370,0,0,27,
Florida,FL,School,Yes,Marco Island Charter Middle,Regular school,120033003339,9018,Collier,Regular local school district,1200330,11,370,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,370,0,0,27,
Florida,FL,School,No,Marcus A. Milam K-8 Center,Regular school,120039000467,3421,Miami-Dade,Regular local school district,1200390,13,843,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,401,0,442,87,
Florida,FL,School,No,Marcus A. Milam K-8 Center,Regular school,120039000467,3421,Miami-Dade,Regular local school district,1200390,13,843,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,447,0,396,87,
Florida,FL,School,No,Margaret K. Lewis In Millville,Special education school,120009002037,281,Bay,Regular local school district,1200090,3,167,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,128,0,39,91,
Florida,FL,School,No,Margaret K. Lewis In Millville,Special education school,120009002037,281,Bay,Regular local school district,1200090,3,166,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,145,0,21,91,
Florida,FL,School,No,Margate Elementary School,Regular school,120018000226,1161,Broward,Regular local school district,1200180,6,1013,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,207,0,806,96,
Florida,FL,School,No,Margate Elementary School,Regular school,120018000226,1161,Broward,Regular local school district,1200180,6,1033,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,612,0,421,96,
Florida,FL,School,No,Margate Middle School,Regular school,120018000186,581,Broward,Regular local school district,1200180,6,1222,Bi-annually,9/1/20,12/31/20,Virtual,,,,,,,,20,0,1202,98,
Florida,FL,School,No,Margate Middle School,Regular school,120018000186,581,Broward,Regular local school district,1200180,6,1219,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,497,0,722,98,
Florida,FL,School,No,Marianna High School,Regular school,120096001065,21,Jackson,Regular local school district,1200960,32,738,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,486,0,252,79,
Florida,FL,School,No,Marianna High School,Regular school,120096001065,21,Jackson,Regular local school district,1200960,32,670,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,659,0,11,79,
Florida,FL,School,No,Marine Science Education Center,Other/alternative school,120048002162,321,Duval,Regular local school district,1200480,16,20,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,20,0,0,,
Florida,FL,School,No,Marine Science Education Center,Other/alternative school,120048002162,321,Duval,Regular local school district,1200480,16,57,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,57,0,0,,
Florida,FL,School,No,Mariner High School,Regular school,120108002565,721,Lee,Regular local school district,1201080,36,1489,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,816,0,673,118,
Florida,FL,School,No,Mariner High School,Regular school,120108002565,721,Lee,Regular local school district,1201080,36,1532,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,1222,0,310,118,
Florida,FL,School,No,Mariner Middle School,Regular school,120108004107,722,Lee,Regular local school district,1201080,36,950,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,472,0,478,82,
Florida,FL,School,No,Mariner Middle School,Regular school,120108004107,722,Lee,Regular local school district,1201080,36,1028,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,818,0,210,82,
Florida,FL,School,Yes,Marion Charter School,Regular school,120126004387,9670,Marion,Regular local school district,1201260,42,209,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,143,0,66,25,
Florida,FL,School,Yes,Marion Charter School,Regular school,120126004387,9670,Marion,Regular local school district,1201260,42,210,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,181,0,29,25,
Florida,FL,School,No,Marion Oaks Elementary School,Regular school,120126007823,731,Marion,Regular local school district,1201260,42,814,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,528,0,286,131,
Florida,FL,School,No,Marion Oaks Elementary School,Regular school,120126007823,731,Marion,Regular local school district,1201260,42,852,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,714,0,138,131,
Florida,FL,School,No,Marion Technical Institute,Other/alternative school,120126005612,9401,Marion,Regular local school district,1201260,42,127,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,127,0,0,40,
Florida,FL,School,No,Marion Technical Institute,Other/alternative school,120126005612,9401,Marion,Regular local school district,1201260,42,122,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,122,0,0,40,
Florida,FL,School,No,Mariposa Elementary School,Regular school,120177001081,341,St. Lucie,Regular local school district,1201770,56,660,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,414,0,246,72,
Florida,FL,School,No,Mariposa Elementary School,Regular school,120177001081,341,St. Lucie,Regular local school district,1201770,56,684,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,523,0,161,72,
Florida,FL,School,No,Marjorie G. Kinnan Elementary School,Regular school,120123004374,741,Manatee,Regular local school district,1201230,41,556,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,388,0,168,70,
Florida,FL,School,No,Marjorie G. Kinnan Elementary School,Regular school,120123004374,741,Manatee,Regular local school district,1201230,41,590,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,502,0,88,70,
Florida,FL,School,No,Marjorie Kinnan Rawlings Elem,Regular school,120156000984,4351,Pinellas,Regular local school district,1201560,52,497,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,319,0,178,66,
Florida,FL,School,No,Marjorie Kinnan Rawlings Elem,Regular school,120156000984,4351,Pinellas,Regular local school district,1201560,52,503,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,434,0,69,66,
Florida,FL,School,No,Marjorie Kinnan Rawlings Elementary School,Regular school,120003000026,341,Alachua,Regular local school district,1200030,1,331,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,184,0,147,37,
Florida,FL,School,No,Marjorie Kinnan Rawlings Elementary School,Regular school,120003000026,341,Alachua,Regular local school district,1200030,1,343,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,290,0,53,37,
Florida,FL,School,No,Marjory Stoneman Douglas Elem,Regular school,120039002733,1371,Miami-Dade,Regular local school district,1200390,13,708,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,358,0,350,69,
Florida,FL,School,No,Marjory Stoneman Douglas Elem,Regular school,120039002733,1371,Miami-Dade,Regular local school district,1200390,13,702,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,370,0,332,69,
Florida,FL,School,No,Marjory Stoneman Douglas Hs,Regular school,120018002721,3011,Broward,Regular local school district,1200180,6,3333,Bi-annually,9/1/20,12/31/20,Virtual,,,,,,,,39,0,3294,209,
Florida,FL,School,No,Marjory Stoneman Douglas Hs,Regular school,120018002721,3011,Broward,Regular local school district,1200180,6,3317,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,598,0,2719,209,
Florida,FL,School,No,Markham Woods Middle School,Regular school,120171005390,731,Seminole,Regular local school district,1201710,59,1048,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,493,0,555,88,
Florida,FL,School,No,Markham Woods Middle School,Regular school,120171005390,731,Seminole,Regular local school district,1201710,59,1058,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,822,0,236,88,
Florida,FL,School,No,Marsh Pointe Elementary,Regular school,120150007552,661,Palm Beach,Regular local school district,1201500,50,811,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,600,0,211,84,
Florida,FL,School,No,Marsh Pointe Elementary,Regular school,120150007552,661,Palm Beach,Regular local school district,1201500,50,833,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,701,0,132,84,
Florida,FL,School,No,Marshall Middle Magnet School,Regular school,120087000983,2841,Hillsborough,Regular local school district,1200870,29,948,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,618,0,330,94,
Florida,FL,School,No,Marshall Middle Magnet School,Regular school,120087000983,2841,Hillsborough,Regular local school district,1200870,29,959,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,635,0,324,94,
Florida,FL,School,No,Martha B. King Middle School,Regular school,120123001245,611,Manatee,Regular local school district,1201230,41,965,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,464,0,501,87,
Florida,FL,School,No,Martha B. King Middle School,Regular school,120123001245,611,Manatee,Regular local school district,1201230,41,960,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,895,0,65,87,
Florida,FL,School,No,Martin County High School,Regular school,120129001282,31,Martin,Regular local school district,1201290,43,2169,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,1394,0,775,186,
Florida,FL,School,No,Martin County High School,Regular school,120129001282,31,Martin,Regular local school district,1201290,43,2121,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,1471,0,650,186,
Florida,FL,School,No,Martin Luther King Middle School,Regular school,120165001833,261,Santa Rosa,Regular local school district,1201650,57,540,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,447,0,93,60,
Florida,FL,School,No,Martin Luther King Middle School,Regular school,120165001833,261,Santa Rosa,Regular local school district,1201650,57,572,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,533,0,39,60,
Florida,FL,School,No,"Martin Luther King, Jr Elementary School",Regular school,120048000745,2201,Duval,Regular local school district,1200480,16,380,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,380,0,0,36,
Florida,FL,School,No,"Martin Luther King, Jr Elementary School",Regular school,120048000745,2201,Duval,Regular local school district,1200480,16,373,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,269,0,104,36,
Florida,FL,School,No,Martinez Middle School,Regular school,120087003861,2851,Hillsborough,Regular local school district,1200870,29,1200,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,728,0,472,90,
Florida,FL,School,No,Martinez Middle School,Regular school,120087003861,2851,Hillsborough,Regular local school district,1200870,29,1217,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,749,0,468,90,
Florida,FL,School,No,Mary Esther Elementary School,Regular school,120138001345,561,Okaloosa,Regular local school district,1201380,46,493,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,389,0,104,52,
Florida,FL,School,No,Mary Esther Elementary School,Regular school,120138001345,561,Okaloosa,Regular local school district,1201380,46,515,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,458,0,57,52,
Florida,FL,School,No,Mary M Bethune Elementary School,Regular school,120018000166,341,Broward,Regular local school district,1200180,6,409,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,92,0,317,52,
Florida,FL,School,No,Mary M Bethune Elementary School,Regular school,120018000166,341,Broward,Regular local school district,1200180,6,420,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,159,0,261,52,
Florida,FL,School,Yes,Mascotte Elementary School,Regular school,120105001119,541,Lake,Regular local school district,1201050,35,780,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,614,0,166,108,
Florida,FL,School,Yes,Mascotte Elementary School,Regular school,120105001119,541,Lake,Regular local school district,1201050,35,776,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,679,0,97,108,
Florida,FL,School,Yes,Mason Classical Academy,Regular school,120033008322,9035,Collier,Regular local school district,1200330,11,907,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,907,0,0,80,
Florida,FL,School,Yes,Mason Classical Academy,Regular school,120033008322,9035,Collier,Regular local school district,1200330,11,881,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,881,0,0,80,
Florida,FL,School,No,Mast Academy,Regular school,120039002809,7161,Miami-Dade,Regular local school district,1200390,13,1562,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,1160,0,402,104,
Florida,FL,School,No,Mast Academy,Regular school,120039002809,7161,Miami-Dade,Regular local school district,1200390,13,1544,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,889,0,655,104,
Florida,FL,School,No,Mast@Fiu,Regular school,120039008302,7031,Miami-Dade,Regular local school district,1200390,13,443,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,155,0,288,25,
Florida,FL,School,No,Mast@Fiu,Regular school,120039008302,7031,Miami-Dade,Regular local school district,1200390,13,438,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,86,0,352,25,
Florida,FL,School,No,Matanzas High School,Regular school,120054005533,90,Flagler,Regular local school district,1200540,18,1564,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,973,0,591,116,
Florida,FL,School,No,Matanzas High School,Regular school,120054005533,90,Flagler,Regular local school district,1200540,18,1551,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,1551,0,0,116,
Florida,FL,School,Yes,Mater Academy,Regular school,120039003341,100,Miami-Dade,Regular local school district,1200390,13,1296,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,748,0,548,74,
