StateName,StateAbbrev,DataLevel,Charter,SchoolName,SchoolType,NCESSchoolID,StateAssignedSchoolID,DistrictName,DistrictType,NCESDistrictID,StateAssignedDistrictID,EnrollmentTotal,TimePeriodInterval,TimePeriodStart,TimePeriodEnd,LearningModel,LearningModelGrK5,LearningModelGr68,LearningModelGr912,LearningModelStateCat,LearningModelStateCatGrK5,LearningModelStateCatGr68,LearningModelStateCatGr912,EnrollmentInPerson,EnrollmentHybrid,EnrollmentVirtual,StaffCount,StaffCountInPerson
Alaska,AK,School,No,Anderson Elementary,Regular school,020060000256,160080,Fairbanks North Star Borough School District,Regular local school district,0200600,16,228,Monthly,10/1/20,10/31/20,Virtual,,,,Level 5,,,,,,,27,
Alaska,AK,School,No,Anderson Elementary,Regular school,020060000256,160080,Fairbanks North Star Borough School District,Regular local school district,0200600,16,225,Monthly,11/1/20,11/30/20,Virtual,,,,Level 5,,,,,,,27,
Alaska,AK,School,No,Anderson Elementary,Regular school,020060000256,160080,Fairbanks North Star Borough School District,Regular local school district,0200600,16,222,Monthly,12/1/20,12/31/20,Virtual,,,,Level 5,,,,,,,27,
Alaska,AK,School,No,Anderson Elementary,Regular school,020060000256,160080,Fairbanks North Star Borough School District,Regular local school district,0200600,16,232,Monthly,1/1/21,1/31/21,Virtual,,,,Level 5,,,,,,,27,
Alaska,AK,School,No,Anderson Elementary,Regular school,020060000256,160080,Fairbanks North Star Borough School District,Regular local school district,0200600,16,232,Monthly,2/1/21,2/28/21,In-person,,,,Standard Operation,,,,,,,27,
Alaska,AK,School,No,Anderson Elementary,Regular school,020060000256,160080,Fairbanks North Star Borough School District,Regular local school district,0200600,16,235,Monthly,3/1/21,3/31/21,In-person,,,,Standard Operation,,,,,,,27,
Alaska,AK,School,No,Anderson Elementary,Regular school,020060000256,160080,Fairbanks North Star Borough School District,Regular local school district,0200600,16,241,Monthly,4/1/21,4/30/21,In-person,,,,Standard Operation,,,,,,,27,
Alaska,AK,School,No,Anderson Elementary,Regular school,020060000256,160080,Fairbanks North Star Borough School District,Regular local school district,0200600,16,237,Monthly,5/1/21,5/31/21,In-person,,,,Standard Operation,,,,,,,27,
Alaska,AK,School,No,Anderson Elementary,Regular school,020060000256,160080,Fairbanks North Star Borough School District,Regular local school district,0200600,16,0,Monthly,6/1/21,6/30/21,,,,,NA,,,,,,,27,
Alaska,AK,School,No,Anne Wien Elementary,Regular school,020060000114,160380,Fairbanks North Star Borough School District,Regular local school district,0200600,16,268,Monthly,8/1/20,8/31/20,Virtual,,,,Level 5,,,,,,,52,
Alaska,AK,School,No,Anne Wien Elementary,Regular school,020060000114,160380,Fairbanks North Star Borough School District,Regular local school district,0200600,16,274,Monthly,9/1/20,9/30/20,Virtual,,,,Level 5,,,,,,,52,
Alaska,AK,School,No,Anne Wien Elementary,Regular school,020060000114,160380,Fairbanks North Star Borough School District,Regular local school district,0200600,16,275,Monthly,10/1/20,10/31/20,Virtual,,,,Level 5,,,,,,,52,
Alaska,AK,School,No,Anne Wien Elementary,Regular school,020060000114,160380,Fairbanks North Star Borough School District,Regular local school district,0200600,16,270,Monthly,11/1/20,11/30/20,Virtual,,,,Level 5,,,,,,,52,
Alaska,AK,School,No,Anne Wien Elementary,Regular school,020060000114,160380,Fairbanks North Star Borough School District,Regular local school district,0200600,16,270,Monthly,12/1/20,12/31/20,Virtual,,,,Level 5,,,,,,,52,
Alaska,AK,School,No,Anne Wien Elementary,Regular school,020060000114,160380,Fairbanks North Star Borough School District,Regular local school district,0200600,16,289,Monthly,1/1/21,1/31/21,Virtual,,,,Level 5,,,,,,,52,
Alaska,AK,School,No,Anne Wien Elementary,Regular school,020060000114,160380,Fairbanks North Star Borough School District,Regular local school district,0200600,16,291,Monthly,2/1/21,2/28/21,In-person,,,,Standard Operation,,,,,,,52,
Alaska,AK,School,No,Anne Wien Elementary,Regular school,020060000114,160380,Fairbanks North Star Borough School District,Regular local school district,0200600,16,292,Monthly,3/1/21,3/31/21,In-person,,,,Standard Operation,,,,,,,52,
Alaska,AK,School,No,Anne Wien Elementary,Regular school,020060000114,160380,Fairbanks North Star Borough School District,Regular local school district,0200600,16,295,Monthly,4/1/21,4/30/21,In-person,,,,Standard Operation,,,,,,,52,
Alaska,AK,School,No,Anne Wien Elementary,Regular school,020060000114,160380,Fairbanks North Star Borough School District,Regular local school district,0200600,16,287,Monthly,5/1/21,5/31/21,In-person,,,,Standard Operation,,,,,,,52,
Alaska,AK,School,No,Anne Wien Elementary,Regular school,020060000114,160380,Fairbanks North Star Borough School District,Regular local school district,0200600,16,0,Monthly,6/1/21,6/30/21,,,,,NA,,,,,,,52,
Alaska,AK,School,No,Arctic Light Elementary,Regular school,020060000055,160360,Fairbanks North Star Borough School District,Regular local school district,0200600,16,353,Monthly,8/1/20,8/31/20,Virtual,,,,Level 5,,,,,,,44,
Alaska,AK,School,No,Arctic Light Elementary,Regular school,020060000055,160360,Fairbanks North Star Borough School District,Regular local school district,0200600,16,380,Monthly,9/1/20,9/30/20,Virtual,,,,Level 5,,,,,,,44,
Alaska,AK,School,No,Arctic Light Elementary,Regular school,020060000055,160360,Fairbanks North Star Borough School District,Regular local school district,0200600,16,369,Monthly,10/1/20,10/31/20,Virtual,,,,Level 5,,,,,,,44,
Alaska,AK,School,No,Arctic Light Elementary,Regular school,020060000055,160360,Fairbanks North Star Borough School District,Regular local school district,0200600,16,371,Monthly,11/1/20,11/30/20,Virtual,,,,Level 5,,,,,,,44,
Alaska,AK,School,No,Arctic Light Elementary,Regular school,020060000055,160360,Fairbanks North Star Borough School District,Regular local school district,0200600,16,372,Monthly,12/1/20,12/31/20,Virtual,,,,Level 5,,,,,,,44,
Alaska,AK,School,No,Arctic Light Elementary,Regular school,020060000055,160360,Fairbanks North Star Borough School District,Regular local school district,0200600,16,388,Monthly,1/1/21,1/31/21,Virtual,,,,Level 5,,,,,,,44,
Alaska,AK,School,No,Arctic Light Elementary,Regular school,020060000055,160360,Fairbanks North Star Borough School District,Regular local school district,0200600,16,387,Monthly,2/1/21,2/28/21,In-person,,,,Standard Operation,,,,,,,44,
Alaska,AK,School,No,Arctic Light Elementary,Regular school,020060000055,160360,Fairbanks North Star Borough School District,Regular local school district,0200600,16,393,Monthly,3/1/21,3/31/21,In-person,,,,Standard Operation,,,,,,,44,
Alaska,AK,School,No,Arctic Light Elementary,Regular school,020060000055,160360,Fairbanks North Star Borough School District,Regular local school district,0200600,16,393,Monthly,4/1/21,4/30/21,In-person,,,,Standard Operation,,,,,,,44,
Alaska,AK,School,No,Arctic Light Elementary,Regular school,020060000055,160360,Fairbanks North Star Borough School District,Regular local school district,0200600,16,381,Monthly,5/1/21,5/31/21,In-person,,,,Standard Operation,,,,,,,44,
Alaska,AK,School,No,Arctic Light Elementary,Regular school,020060000055,160360,Fairbanks North Star Borough School District,Regular local school district,0200600,16,0,Monthly,6/1/21,6/30/21,,,,,NA,,,,,,,44,
Alaska,AK,School,No,Barnette Magnet School,Regular school,020060000259,160020,Fairbanks North Star Borough School District,Regular local school district,0200600,16,395,Monthly,8/1/20,8/31/20,Virtual,,,,Level 5,,,,,,,43,
Alaska,AK,School,No,Barnette Magnet School,Regular school,020060000259,160020,Fairbanks North Star Borough School District,Regular local school district,0200600,16,394,Monthly,9/1/20,9/30/20,Virtual,,,,Level 5,,,,,,,43,
Alaska,AK,School,No,Barnette Magnet School,Regular school,020060000259,160020,Fairbanks North Star Borough School District,Regular local school district,0200600,16,355,Monthly,10/1/20,10/31/20,Virtual,,,,Level 5,,,,,,,43,
Alaska,AK,School,No,Barnette Magnet School,Regular school,020060000259,160020,Fairbanks North Star Borough School District,Regular local school district,0200600,16,346,Monthly,11/1/20,11/30/20,Virtual,,,,Level 5,,,,,,,43,
Alaska,AK,School,No,Barnette Magnet School,Regular school,020060000259,160020,Fairbanks North Star Borough School District,Regular local school district,0200600,16,345,Monthly,12/1/20,12/31/20,Virtual,,,,Level 5,,,,,,,43,
Alaska,AK,School,No,Barnette Magnet School,Regular school,020060000259,160020,Fairbanks North Star Borough School District,Regular local school district,0200600,16,347,Monthly,1/1/21,1/31/21,Virtual,,,,Level 5,,,,,,,43,
Alaska,AK,School,No,Barnette Magnet School,Regular school,020060000259,160020,Fairbanks North Star Borough School District,Regular local school district,0200600,16,344,Monthly,2/1/21,2/28/21,In-person,,,,Standard Operation,,,,,,,43,
Alaska,AK,School,No,Barnette Magnet School,Regular school,020060000259,160020,Fairbanks North Star Borough School District,Regular local school district,0200600,16,338,Monthly,3/1/21,3/31/21,In-person,,,,Standard Operation,,,,,,,43,
Alaska,AK,School,No,Barnette Magnet School,Regular school,020060000259,160020,Fairbanks North Star Borough School District,Regular local school district,0200600,16,339,Monthly,4/1/21,4/30/21,In-person,,,,Standard Operation,,,,,,,43,
Alaska,AK,School,No,Barnette Magnet School,Regular school,020060000259,160020,Fairbanks North Star Borough School District,Regular local school district,0200600,16,339,Monthly,5/1/21,5/31/21,In-person,,,,Standard Operation,,,,,,,43,
Alaska,AK,School,No,Barnette Magnet School,Regular school,020060000259,160020,Fairbanks North Star Borough School District,Regular local school district,0200600,16,0,Monthly,6/1/21,6/30/21,,,,,NA,,,,,,,43,
Alaska,AK,School,No,Ben Eielson Jr/Sr High School,Regular school,020060000260,160090,Fairbanks North Star Borough School District,Regular local school district,0200600,16,311,Monthly,8/1/20,8/31/20,Virtual,,,,Level 5,,,,,,,35,
Alaska,AK,School,No,Ben Eielson Jr/Sr High School,Regular school,020060000260,160090,Fairbanks North Star Borough School District,Regular local school district,0200600,16,316,Monthly,9/1/20,9/30/20,Virtual,,,,Level 5,,,,,,,35,
Alaska,AK,School,No,Ben Eielson Jr/Sr High School,Regular school,020060000260,160090,Fairbanks North Star Borough School District,Regular local school district,0200600,16,306,Monthly,10/1/20,10/31/20,Virtual,,,,Level 5,,,,,,,35,
Alaska,AK,School,No,Ben Eielson Jr/Sr High School,Regular school,020060000260,160090,Fairbanks North Star Borough School District,Regular local school district,0200600,16,301,Monthly,11/1/20,11/30/20,Virtual,,,,Level 5,,,,,,,35,
Alaska,AK,School,No,Ben Eielson Jr/Sr High School,Regular school,020060000260,160090,Fairbanks North Star Borough School District,Regular local school district,0200600,16,300,Monthly,12/1/20,12/31/20,Virtual,,,,Level 5,,,,,,,35,
Alaska,AK,School,No,Ben Eielson Jr/Sr High School,Regular school,020060000260,160090,Fairbanks North Star Borough School District,Regular local school district,0200600,16,315,Monthly,1/1/21,1/31/21,Virtual,,,,Level 5,,,,,,,35,
Alaska,AK,School,No,Ben Eielson Jr/Sr High School,Regular school,020060000260,160090,Fairbanks North Star Borough School District,Regular local school district,0200600,16,313,Monthly,2/1/21,2/28/21,Virtual,,,,Level 5,,,,,,,35,
Alaska,AK,School,No,Ben Eielson Jr/Sr High School,Regular school,020060000260,160090,Fairbanks North Star Borough School District,Regular local school district,0200600,16,311,Monthly,3/1/21,3/31/21,Virtual,,,,Level 5,,,,,,,35,
Alaska,AK,School,No,Ben Eielson Jr/Sr High School,Regular school,020060000260,160090,Fairbanks North Star Borough School District,Regular local school district,0200600,16,309,Monthly,4/1/21,4/30/21,Virtual,,,,Level 5,,,,,,,35,
Alaska,AK,School,No,Ben Eielson Jr/Sr High School,Regular school,020060000260,160090,Fairbanks North Star Borough School District,Regular local school district,0200600,16,306,Monthly,5/1/21,5/31/21,Virtual,,,,Level 5,,,,,,,35,
Alaska,AK,School,No,Ben Eielson Jr/Sr High School,Regular school,020060000260,160090,Fairbanks North Star Borough School District,Regular local school district,0200600,16,0,Monthly,6/1/21,6/30/21,,,,,NA,,,,,,,35,
Alaska,AK,School,No,Crawford Elementary,Regular school,020060000238,160400,Fairbanks North Star Borough School District,Regular local school district,0200600,16,217,Monthly,8/1/20,8/31/20,Virtual,,,,Level 5,,,,,,,26,
Alaska,AK,School,No,Crawford Elementary,Regular school,020060000238,160400,Fairbanks North Star Borough School District,Regular local school district,0200600,16,220,Monthly,9/1/20,9/30/20,Virtual,,,,Level 5,,,,,,,26,
Alaska,AK,School,No,Crawford Elementary,Regular school,020060000238,160400,Fairbanks North Star Borough School District,Regular local school district,0200600,16,220,Monthly,10/1/20,10/31/20,Virtual,,,,Level 5,,,,,,,26,
Alaska,AK,School,No,Crawford Elementary,Regular school,020060000238,160400,Fairbanks North Star Borough School District,Regular local school district,0200600,16,224,Monthly,11/1/20,11/30/20,Virtual,,,,Level 5,,,,,,,26,
Alaska,AK,School,No,Crawford Elementary,Regular school,020060000238,160400,Fairbanks North Star Borough School District,Regular local school district,0200600,16,224,Monthly,12/1/20,12/31/20,Virtual,,,,Level 5,,,,,,,26,
Alaska,AK,School,No,Crawford Elementary,Regular school,020060000238,160400,Fairbanks North Star Borough School District,Regular local school district,0200600,16,233,Monthly,1/1/21,1/31/21,Virtual,,,,Level 5,,,,,,,26,
Alaska,AK,School,No,Crawford Elementary,Regular school,020060000238,160400,Fairbanks North Star Borough School District,Regular local school district,0200600,16,238,Monthly,2/1/21,2/28/21,In-person,,,,Standard Operation,,,,,,,26,
Alaska,AK,School,No,Crawford Elementary,Regular school,020060000238,160400,Fairbanks North Star Borough School District,Regular local school district,0200600,16,241,Monthly,3/1/21,3/31/21,In-person,,,,Standard Operation,,,,,,,26,
Alaska,AK,School,No,Crawford Elementary,Regular school,020060000238,160400,Fairbanks North Star Borough School District,Regular local school district,0200600,16,247,Monthly,4/1/21,4/30/21,In-person,,,,Standard Operation,,,,,,,26,
Alaska,AK,School,No,Crawford Elementary,Regular school,020060000238,160400,Fairbanks North Star Borough School District,Regular local school district,0200600,16,242,Monthly,5/1/21,5/31/21,In-person,,,,Standard Operation,,,,,,,26,
Alaska,AK,School,No,Crawford Elementary,Regular school,020060000238,160400,Fairbanks North Star Borough School District,Regular local school district,0200600,16,0,Monthly,6/1/21,6/30/21,,,,,NA,,,,,,,26,
Alaska,AK,School,No,Denali Elementary,Regular school,020060000262,160050,Fairbanks North Star Borough School District,Regular local school district,0200600,16,258,Monthly,8/1/20,8/31/20,Virtual,,,,Level 5,,,,,,,38,
Alaska,AK,School,No,Denali Elementary,Regular school,020060000262,160050,Fairbanks North Star Borough School District,Regular local school district,0200600,16,260,Monthly,9/1/20,9/30/20,Virtual,,,,Level 5,,,,,,,38,
Alaska,AK,School,No,Denali Elementary,Regular school,020060000262,160050,Fairbanks North Star Borough School District,Regular local school district,0200600,16,255,Monthly,10/1/20,10/31/20,Virtual,,,,Level 5,,,,,,,38,
Alaska,AK,School,No,Denali Elementary,Regular school,020060000262,160050,Fairbanks North Star Borough School District,Regular local school district,0200600,16,242,Monthly,11/1/20,11/30/20,Virtual,,,,Level 5,,,,,,,38,
Alaska,AK,School,No,Denali Elementary,Regular school,020060000262,160050,Fairbanks North Star Borough School District,Regular local school district,0200600,16,242,Monthly,12/1/20,12/31/20,Virtual,,,,Level 5,,,,,,,38,
